DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,292,1,827,20,762,39.204901608229186,90.04578309830401,632.7493152934668
20240728,881,1,489,17,900,31.51827986880268,52.12276364334977,816.3589564878475
20240728,852,1,653,18,591,37.73610044354157,78.66090242112644,474.602997135332
20240728,618,1,809,11,810,19.793499897883837,92.49221394366889,697.7142861584473
20240728,870,1,690,16,691,30.535504961882562,75.55224051744922,584.9122545206682
20240728,734,1,288,20,445,12.389296329127054,59.364406103321016,373.24629756755195
20240728,417,1,830,1,889,110.06630708757817,85.9938524512373,692.9398404611845
20240728,321,1,651,17,195,20.91588229202776,22.14811683413586,151.93600087383638
20240728,418,1,931,6,953,132.3905031316113,125.33240852312895,695.2770883452597
20240728,699,1,808,15,412,20.952605747424872,48.04294804160927,343.00444621096585
20240728,611,1,180,20,940,114.16365920983071,95.91854594938495,729.9177948407844
20240728,419,1,693,19,845,108.30220557701936,108.59253929495988,628.1052551280208
20240728,75,1,325,18,642,85.96791723325296,65.56472515607143,490.4673576106756
20240728,572,1,944,13,185,21.534082546015664,20.138365035088814,143.32755241889552
20240728,153,1,586,18,341,34.67718305402412,34.85217305093264,271.4706438950432
20240728,812,1,6,6,513,42.92178615018832,58.230185039637874,411.8480288101738
20240728,264,1,74,12,818,60.241055059143186,77.10184440222966,680.6571005386272
20240728,325,1,326,1,814,36.71923835508975,61.70328053359687,715.5774811113133
20240728,43,1,670,19,985,106.32080292124564,89.55849956451601,789.1206975142384
20240728,429,1,17,15,738,17.27096338164054,96.45920437312063,624.2698322452388
20240728,558,1,315,3,510,14.291925943796118,31.891042347187707,463.8170317090162
20240728,232,1,134,14,793,59.66257610310945,91.2302190009542,642.1072048959363
20240728,151,1,392,18,668,13.923102395740754,34.914707083606764,619.1621905206525
20240728,746,1,77,1,417,53.16678442973767,48.32785528969923,315.5053602805631
20240728,332,1,734,16,225,8.984336982969591,25.5602861041854,190.455376912845
20240728,182,1,275,20,844,34.04993091585628,122.31047148719819,687.6395975969456
20240728,154,1,372,5,798,90.13129076982773,103.03303170856469,604.8356775216075
20240728,698,1,455,15,568,36.1467925007986,34.62434262566829,497.2288648735331
20240728,941,1,51,20,782,20.88460435574338,58.56121322761968,702.5541824166369
20240728,676,1,811,1,461,20.482702858678692,36.91049973724081,403.6067974040805
20240728,640,1,476,11,560,72.84079802299968,34.00920334335723,453.1499986336431
20240728,578,1,543,16,966,29.720002669167247,96.82855175205073,839.451445578782
20240728,354,1,340,6,265,16.88460346521827,32.16550877245586,215.9498877623259
20240728,351,1,759,1,811,29.961147556276167,74.15452692497144,706.8843255187523
20240728,590,1,642,4,671,18.78822393710231,53.37878436816352,598.8329916947341
20240728,152,1,647,15,629,17.57815995632322,66.72412943988273,544.697710603794
20240728,7,1,696,10,976,82.19291408134605,94.27735749381313,799.5297284248409
20240728,439,1,158,5,187,18.375505016750846,27.202670167931025,141.42182481531813
20240728,355,1,504,6,104,2.5772463098484533,15.327391680462199,86.09536200968935
20240728,365,1,308,10,759,83.774324683242,109.66745636730046,565.5582189494576
20240728,961,1,774,14,520,68.73537430828465,56.12533971856959,395.1392859731458
20240728,149,1,34,4,993,78.7384395953688,103.11461649333242,811.1469439112988
20240728,922,1,73,5,644,34.66597907883709,52.2869690458604,557.0470518753025
20240728,553,1,67,7,867,62.6545992614233,107.5044250252899,696.8409757132868
20240728,250,1,829,19,868,57.73437224930693,60.07325694625814,750.192370804435
20240728,890,1,899,16,374,7.830245123030241,46.500264562336675,319.6694903146331
20240728,755,1,392,7,390,53.64599469532247,48.48194654973242,287.8720587549451
20240728,17,1,662,19,927,113.40913197297637,126.47072656580663,687.120141461217
20240728,610,1,676,10,269,11.2588101627401,15.174895440113954,242.56629439714595
20240728,999,1,103,3,913,74.3616950082443,107.3292797620321,731.3090252297236
20240728,180,1,129,1,398,29.596637561405405,34.02081070144264,334.38255173715197
20240728,93,1,237,11,400,56.40214697182691,51.529734901741065,292.068118126432
20240728,628,1,716,13,391,51.460145424533074,21.27797607234455,318.2618785031224
20240728,249,1,759,1,583,43.384344801408915,45.28981147514889,494.3258437234422
20240728,937,1,311,20,384,39.14338845632072,52.930538624929056,291.9260729187502
20240728,542,1,562,4,895,103.96730167588392,109.30558204765953,681.7271162764566
20240728,493,1,831,1,186,7.575941850010403,26.511310206009227,151.91274794398038
20240728,393,1,784,10,531,15.15769775959425,52.754030470030095,463.0882717703756
20240728,976,1,651,4,361,53.58646143163048,51.69583613953705,255.71770242883247
20240728,901,1,158,7,262,19.80253620618031,20.766038100953836,221.43142569286584
20240728,977,1,628,6,606,81.53045267769326,86.28903578263464,438.1805115396721
20240728,157,1,199,11,542,29.146212642861233,54.012488576364866,458.8412987807739
20240728,284,1,772,5,173,16.095011674393298,24.71694170100868,132.18804662459803
20240728,504,1,419,6,197,18.581386191040888,28.144578349510567,150.27403545944856
20240728,504,1,764,18,732,100.21428719666054,79.25035468532676,552.5353581180127
20240728,248,1,581,13,989,84.42168547730901,83.79183925733963,820.7864752653513
20240728,501,1,484,3,702,99.96603225327691,74.82705688408112,527.206910862642
20240728,302,1,94,2,803,118.28657145843849,82.24070885520676,602.4727196863548
20240728,228,1,611,5,155,9.660948864218694,12.318855638539743,133.02019549724156
20240728,855,1,724,11,158,7.9625529377368744,18.85112072141143,131.1863263408517
20240728,95,1,967,9,795,22.15561577171662,46.260346433437554,726.5840377948458
20240728,451,1,952,10,282,13.3473553263582,15.166445792045531,253.48619888159627
20240728,411,1,833,14,662,31.151538788884608,62.16223263906951,568.6862285720458
20240728,997,1,350,10,178,18.146528729514884,14.381059741682765,145.47241152880235
20240728,982,1,127,7,993,130.90025841855837,106.04247489322393,756.0572666882177
20240728,48,1,492,3,289,5.904397443122531,19.441774097499074,263.6538284593784
20240728,645,1,614,13,631,55.83239950119191,61.70436278043105,513.4632377183771
20240728,325,1,306,19,250,16.496682297973123,30.319032464999204,203.18428523702767
20240728,247,1,214,10,754,79.00537139156495,100.36943195187622,574.6251966565588
20240728,949,1,826,5,484,21.25372169170488,24.272051664930242,438.4742266433649
20240728,315,1,350,12,876,41.195845352412526,65.29590273589731,769.5082519116902
20240728,824,1,577,5,737,68.21557777392799,68.07957272010788,600.7048495059641
20240728,684,1,16,17,594,79.88797117173718,43.55291514512204,470.55911368314077
20240728,470,1,505,1,267,31.128900513671642,30.52567475294408,205.34542473338428
20240728,570,1,416,13,711,41.58121640404015,51.26145222050775,618.1573313754521
20240728,107,1,952,9,771,54.34266248715153,43.94907380812844,672.70826370472
20240728,579,1,803,6,591,74.58199324180748,50.72453143660736,465.6934753215852
20240728,384,1,839,3,739,92.15533545093597,55.98385474394803,590.860809805116
20240728,270,1,86,4,254,25.250083460439406,20.112024171252514,208.6378923683081
20240728,727,1,780,2,822,69.75250248158852,114.97062269628428,637.2768748221272
20240728,198,1,569,1,105,13.655129438346751,6.169892333954793,85.17497822769846
20240728,815,1,990,12,249,25.956615841059072,35.85420366086573,187.1891804980752
20240728,597,1,201,12,826,48.924754602195605,41.36241631192921,735.7128290858752
20240728,884,1,350,6,464,63.07706349559232,30.22841174499583,370.6945247594118
20240728,738,1,214,14,210,7.587149393904287,13.253057267377514,189.1597933387182
20240728,797,1,1,9,738,66.63290042824448,40.02698796051955,631.340111611236
20240728,868,1,756,11,441,36.46512513886471,40.18561250259021,364.34926235854505
20240728,545,1,764,15,292,38.72883329177909,25.60725915162008,227.66390755660083
20240728,741,1,299,13,866,46.74809054243173,63.1081861338454,756.1437233237228
20240728,663,1,228,1,479,32.95802159152684,24.50323304857457,421.5387453598986
20240728,680,1,244,1,315,44.83626465957959,20.005834582578782,250.15790075784162
20240728,379,1,412,9,531,12.976204261747727,44.15691810902139,473.8668776292309
20240728,391,1,521,14,751,21.680193966432988,79.38985564357762,649.9299503899894
20240728,842,1,520,18,602,81.49842092534888,62.21086535440584,458.29071372024526
