DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,406,65,852,11,105,3.6883704138410702,7.539981850656466,93.77164773550247
20240728,369,65,802,17,304,40.997671397202254,19.177382518261982,243.82494608453578
20240728,551,65,723,9,574,28.71877422279695,78.38249714087502,466.89872863632803
20240728,328,65,921,15,305,30.228716456331615,25.459510894287924,249.31177264938046
20240728,772,65,287,4,746,90.6273959960328,40.309715242805524,615.0628887611617
20240728,138,65,738,2,844,92.37232887442484,116.82010937968167,634.8075617458935
20240728,133,65,420,5,592,32.76944820647207,49.91369007568838,509.3168617178395
20240728,897,65,82,13,958,44.75073431186862,100.89448794806718,812.3547777400643
20240728,715,65,846,18,360,53.014896564839376,50.12138800659251,256.8637154285681
20240728,232,65,461,18,652,43.71322890838659,76.11205948236706,532.1747116092463
20240728,395,65,646,12,883,127.7862979863071,56.596103994563336,698.6175980191296
20240728,753,65,516,14,836,71.5492332808279,84.63353713458193,679.8172295845902
20240728,809,65,870,3,941,67.58111891635356,63.2091355224833,810.2097455611631
20240728,136,65,109,15,874,68.73549869081403,113.96011194247951,691.3043893667065
20240728,883,65,694,10,163,17.72258377861366,14.54711338356047,130.73030283782586
20240728,372,65,117,13,915,118.46024464187374,109.88359811148793,686.6561572466383
20240728,55,65,111,19,221,23.011059437587665,28.16119875527094,169.8277418071414
20240728,911,65,664,6,784,68.96759016781598,42.37998792297321,672.6524219092108
20240728,754,65,279,20,755,63.70617653421421,96.99269186391433,594.3011316018715
20240728,674,65,103,10,471,10.81094953723206,49.061970659116646,411.12707980365127
20240728,565,65,563,15,107,14.901487411725215,12.99657067549684,79.10194191277795
20240728,299,65,107,6,135,12.709673616239627,15.53800481277376,106.75232157098661
20240728,990,65,106,13,764,35.05807113024379,107.78580669612067,621.1561221736356
20240728,594,65,529,1,120,6.29378939066254,15.643358072616014,98.06285253672145
20240728,910,65,821,1,542,28.081503353887193,51.76247539096654,462.15602125514624
20240728,965,65,84,1,440,26.058241969630775,27.209057353159935,386.7327006772093
20240728,817,65,930,20,908,100.63062646094859,71.20351773987063,736.1658557991808
20240728,139,65,859,16,626,30.24249532333948,80.45796382479692,515.2995408518636
20240728,207,65,923,16,192,7.297924245312146,24.304902839523045,160.39717291516482
20240728,826,65,556,2,143,13.06970906403295,9.409169542025934,120.52112139394112
20240728,977,65,685,18,352,23.10814291941325,28.483696443424922,300.4081606371618
20240728,42,65,783,8,992,105.91061709197436,123.62621696635445,762.4631659416711
20240728,68,65,377,2,177,3.7495038732985724,9.912840343331565,163.33765578336985
20240728,416,65,177,4,512,44.88340134102177,44.085409117839205,423.03118954113904
20240728,118,65,436,14,386,8.124605165065889,47.03560504190298,330.8397897930311
20240728,360,65,642,4,692,91.74285594746783,81.47504912748964,518.7820949250425
20240728,647,65,85,16,109,11.948204231078085,9.586591115994159,87.46520465292775
20240728,15,65,601,16,901,45.18903888479891,114.77841240884986,741.0325487063512
20240728,781,65,595,10,659,94.64750490177114,52.20686867788171,512.1456264203472
20240728,347,65,600,12,512,17.33521957571672,58.13703124391004,436.52774918037323
20240728,374,65,321,5,400,55.84251777085571,48.390425717220886,295.76705651192344
20240728,407,65,512,15,972,111.73337735744136,137.49298799324077,722.7736346493178
20240728,321,65,743,5,775,52.966648891585386,48.854201268501804,673.1791498399128
20240728,907,65,292,7,939,52.235687984684084,119.60859067696309,767.1557213383528
20240728,759,65,601,8,216,31.300687984495305,29.92779169270197,154.77152032280273
20240728,572,65,577,19,512,49.24421787204655,26.14542253114869,436.61035959680476
20240728,361,65,80,7,341,39.717161083176805,17.05389869911237,284.22894021771083
20240728,770,65,419,11,946,133.63551016415803,86.52783311714354,725.8366567186984
20240728,317,65,455,6,484,67.8625416891023,70.5218795879897,345.615578722908
20240728,371,65,946,1,736,18.09069201792718,41.723458375106624,676.1858496069663
20240728,845,65,880,19,416,61.179511582628706,48.695026807431695,306.12546160993963
20240728,398,65,842,18,720,107.11005710433665,78.74301354541618,534.1469293502472
20240728,465,65,61,17,301,44.08844861671889,16.514866336367472,240.39668504691363
20240728,870,65,435,14,694,85.04668499833288,65.26710109381025,543.6862139078569
20240728,173,65,635,15,119,16.74324486678654,8.729611553062105,93.52714358015135
20240728,789,65,668,18,442,38.2898196781763,60.404262948648324,343.30591737317536
20240728,562,65,969,16,289,28.701571057055705,39.865781662515914,220.4326472804284
