DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,220,25,650,13,169,5.762387636592984,13.88531508572124,149.35229727768578
20240728,203,25,767,8,379,48.37272410272446,35.68944239016469,294.93783350711084
20240728,719,25,219,16,347,47.957908269375324,34.000498853613735,265.04159287701094
20240728,670,25,720,11,919,37.71074681007215,76.14742855254207,805.1418246373858
20240728,951,25,689,17,382,33.332717372468046,36.022996855544555,312.64428577198737
20240728,637,25,230,13,603,46.62863633525597,42.724298611611985,513.6470650531321
20240728,146,25,907,17,791,19.772364272849064,117.97014586398625,653.2574898631647
20240728,707,25,65,5,552,78.28081925808604,82.19101667629194,391.52816406562204
20240728,270,25,873,16,711,93.4819747181032,64.01462309840234,553.5034021834945
20240728,834,25,414,15,602,78.38571226333848,85.49154326191966,438.12274447474186
20240728,366,25,90,14,966,21.775209699179893,74.50587147080768,869.7189188300124
20240728,869,25,290,2,796,44.452538677168505,101.82713886242547,649.720322460406
20240728,700,25,940,15,885,82.09248665222648,101.15700140333094,701.7505119444426
20240728,220,25,823,5,331,24.933386171377105,21.543177568354285,284.5234362602686
20240728,535,25,915,9,311,18.48038628909661,25.759192249217374,266.760421461686
20240728,483,25,826,2,870,130.28396654559236,126.00532734465628,613.7107061097513
20240728,430,25,508,17,592,79.31364473834488,72.35842291019398,440.32793235146113
20240728,92,25,248,15,308,10.48024634763742,43.752626165370444,253.76712748699214
20240728,437,25,114,15,245,19.444425324258173,14.152049306355632,211.4035253693862
20240728,85,25,925,1,262,27.421182343436815,22.542162108333304,212.03665554822987
20240728,156,25,631,19,796,37.05796752732356,117.41511659731516,641.5269158753613
20240728,173,25,420,20,689,25.389836232410996,70.20762097118212,593.4025427964069
20240728,168,25,246,2,434,40.456208376510666,56.60146546951357,336.9423261539757
20240728,64,25,667,11,515,16.399944938956068,76.0326411111581,422.5674139498858
20240728,548,25,918,15,575,47.95438119689866,57.32312487149793,469.7224939316034
20240728,23,25,326,12,999,39.199560592316836,83.85858066090955,875.9418587467736
20240728,520,25,88,8,325,47.97673131985534,44.4510790940392,232.57218958610545
20240728,237,25,538,3,222,8.912221037776208,27.016160449692933,186.07161851253085
20240728,659,25,573,12,746,111.00157128331783,48.318966236164,586.6794624805182
20240728,899,25,826,5,473,38.493995513914086,27.950930401604996,406.5550740844809
20240728,47,25,810,10,157,12.745519753885684,21.373262416696498,122.88121782941782
20240728,184,25,689,3,485,71.08078466484577,43.906397912560095,370.01281742259414
20240728,939,25,893,13,752,22.805683923651756,39.19733094425757,689.9969851320907
20240728,836,25,826,7,363,17.802097153469845,36.79536662717601,308.40253621935415
20240728,650,25,545,19,734,28.282263918240822,49.90272062389225,655.8150154578669
20240728,42,25,575,16,712,63.22246911857279,44.764577206149895,604.0129536752773
20240728,834,25,969,3,188,6.383908806488222,13.803955752768964,167.81213544074282
20240728,632,25,208,6,123,6.36264666834527,15.109275351247094,101.52807798040763
20240728,512,25,333,18,412,22.933195796382357,45.997187650444296,343.0696165531733
20240728,615,25,615,16,102,10.768649792978353,13.389517238204808,77.84183296881685
20240728,749,25,962,13,263,22.05005187644923,14.348393395807056,226.60155472774372
20240728,102,25,389,16,635,13.501187128199899,50.88275088124637,570.6160619905537
20240728,218,25,154,15,252,29.06452302307635,14.421438555813237,208.5140384211104
20240728,809,25,565,19,475,24.649761991909763,45.49718157867127,404.853056429419
20240728,852,25,411,1,970,93.11229673266311,120.36555757216762,756.5221456951692
20240728,147,25,481,19,172,17.267699179722527,19.68345373020676,135.0488470900707
20240728,230,25,312,9,793,118.24208808953523,42.79893695019188,631.9589749602728
20240728,184,25,986,11,470,46.82632142863865,66.00619179075996,357.1674867806014
20240728,776,25,356,18,769,43.07404463403581,58.243294135619244,667.6826612303449
20240728,190,25,496,17,870,49.05130718291806,80.99519312858614,739.9534996884959
20240728,602,25,580,13,288,18.01904853745238,38.36967820027215,231.61127326227546
20240728,417,25,346,2,692,55.725834408279276,56.78648030239251,579.4876852893282
20240728,93,25,905,4,216,27.346225948555297,27.69525135271452,160.95852269873018
20240728,447,25,366,13,461,29.839196065061504,60.94698762825679,370.2138163066817
20240728,392,25,768,15,580,81.54134165311343,36.19984125250664,462.25881709437994
20240728,237,25,914,9,498,41.705361629869174,29.517828461159716,426.77680990897113
20240728,711,25,175,4,148,19.268510596901322,13.241569548939147,115.48991985415952
20240728,551,25,117,8,846,58.17857389831906,113.59466972094637,674.2267563807345
20240728,293,25,131,8,777,70.6298309005271,54.943602838608946,651.426566260864
20240728,444,25,289,10,594,53.16785499730432,87.87915541679567,452.9529895859
20240728,296,25,928,20,272,9.249831195899228,20.42717107773541,242.32299772636537
20240728,638,25,822,13,104,3.6182263899433216,9.334784316603365,91.04698929345331
20240728,83,25,270,6,888,80.16955327780744,86.83966167821434,720.9907850439782
20240728,687,25,368,9,116,8.490468796567432,6.01753006925123,101.49200113418134
20240728,35,25,473,3,846,69.45165438698912,91.8053626024908,684.7429830105201
20240728,712,25,278,3,555,43.64390999393282,48.40763109397402,462.94845891209314
20240728,468,25,570,5,909,110.10239312106539,97.45816305476305,701.4394438241716
20240728,553,25,841,3,852,87.26170344513845,110.49076623698143,654.2475303178801
20240728,183,25,327,16,306,8.173426298758601,15.386095796267043,282.4404779049744
20240728,882,25,433,10,712,58.78679242105446,59.89292146666244,593.3202861122832
20240728,639,25,536,3,623,27.804462856756505,76.69306163621917,518.5024755070243
20240728,504,25,308,12,982,146.23712708867762,71.64148494779587,764.1213879635266
20240728,728,25,397,11,319,7.239753671310766,43.095923100179796,268.66432322850943
20240728,453,25,581,16,560,45.99195130893539,57.17856214797455,456.82948654309007
20240728,871,25,27,7,198,14.541669994298585,23.613222854734627,159.84510715096678
20240728,714,25,349,5,222,31.121400227946125,32.70487547406235,158.17372429799153
20240728,997,25,639,13,805,79.77294939439268,59.1672023105385,666.0598482950688
20240728,991,25,170,11,510,27.86855596463722,73.20548529171701,408.92595874364577
20240728,49,25,414,17,390,19.68612549372496,46.94625561885546,323.36761888741955
20240728,197,25,965,3,754,46.63017240858733,76.83093531966888,630.5388922717437
20240728,444,25,511,4,431,18.501612001093935,46.729267025337656,365.7691209735684
20240728,198,25,503,9,668,59.68893619714913,87.3259013891773,520.9851624136736
20240728,456,25,999,5,265,23.794349595209546,24.517931537123804,216.68771886766666
20240728,937,25,304,4,361,40.21794990719413,47.36561102203072,273.41643907077514
20240728,856,25,388,19,521,26.62330078443757,60.74227014984265,433.63442906571976
20240728,145,25,625,12,236,32.300524103797486,35.29425099022277,168.40522490597974
20240728,221,25,653,13,954,123.45904593410312,49.46816000289683,781.0727940630001
20240728,919,25,512,13,724,39.41411854294082,87.21803002594186,597.3678514311173
20240728,419,25,56,7,392,14.673490745545715,41.280738842964944,336.04577041148934
20240728,910,25,77,6,782,91.03498897175324,78.37112927158641,612.5938817566604
20240728,856,25,399,9,822,81.02091350112981,80.82044788786976,660.1586386110005
20240728,879,25,870,9,817,43.62191800982226,77.08820039484098,696.2898815953367
20240728,381,25,212,15,706,100.57410987666225,102.12902327080832,503.29686685252943
20240728,403,25,743,6,927,135.78060504877283,64.98734525852225,726.2320496927049
20240728,388,25,194,11,680,90.02407169445425,63.11996818437395,526.8559601211718
