DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,600,87,494,4,578,55.31302688903176,82.91537428510526,439.77159882586295
20240728,303,87,539,13,861,61.55593172180473,93.64382656900393,705.8002417091914
20240728,489,87,339,9,235,22.16634029661132,16.143798038180073,196.6898616652086
20240728,36,87,532,15,642,34.0231613064411,90.00516119893108,517.9716774946278
20240728,720,87,293,2,717,69.8226273639569,93.19360635276323,553.9837662832799
20240728,869,87,174,1,578,75.01549496265979,48.75125978153336,454.2332452558069
20240728,515,87,257,16,526,38.69577302290304,44.250726281047015,443.0535006960499
20240728,768,87,75,19,891,103.83731988189764,131.50272633613815,655.6599537819642
20240728,869,87,555,16,515,34.148739268105956,26.83520769912961,454.01605303276443
20240728,459,87,654,3,698,64.77993881014697,39.0927784203231,594.12728276953
20240728,291,87,18,10,615,17.665827843270517,54.36928604013303,542.9648861165965
20240728,103,87,570,15,197,17.18011748276587,20.300665722234303,159.51921679499983
20240728,579,87,831,14,746,46.273624498045166,105.41314590562423,594.3132295963305
20240728,489,87,472,6,108,8.203421285209354,14.35428813162596,85.44229058316469
20240728,128,87,724,3,761,79.68425932603185,102.17039857068117,579.145342103287
20240728,486,87,191,6,431,59.90785311180711,53.18195002323105,317.91019686496185
20240728,242,87,886,12,333,27.965742921032458,47.64622651261235,257.38803056635516
20240728,519,87,899,20,972,58.186659754903125,114.69944061022588,799.113899634871
20240728,339,87,123,16,772,59.12446642264025,70.10482780227586,642.7707057750839
20240728,36,87,943,16,562,65.40123945768626,56.205387301167995,440.39337324114575
20240728,710,87,478,4,332,18.085624030830473,49.28412994538398,264.63024602378556
20240728,619,87,228,9,702,33.866135366157614,80.6257257032624,587.50813893058
20240728,915,87,37,1,176,15.720201765277524,9.954132308218089,150.32566592650437
20240728,351,87,723,19,629,92.74865800016408,87.86671665963524,448.38462534020067
20240728,271,87,261,13,613,24.01113794866619,89.47397450021995,499.5148875511139
20240728,957,87,312,3,279,12.376067943857926,38.51557000778266,228.10836204835942
20240728,739,87,223,18,609,60.5030975269699,60.16253286304647,488.33436960998364
20240728,984,87,498,8,669,78.09969145278195,81.5246617457732,509.3756468014449
20240728,922,87,934,15,229,16.4733299233213,12.003990549495999,200.5226795271827
20240728,144,87,825,1,394,43.02456391033292,25.21728343040749,325.7581526592596
20240728,395,87,711,1,226,31.33865016600695,12.727677298679328,181.93367253531372
20240728,251,87,49,17,214,9.14962939624796,16.65731092732186,188.19305967643018
20240728,87,87,80,9,408,30.65422909192856,32.43947878709464,344.9062921209768
20240728,203,87,328,8,571,12.300920884962501,45.1745343046905,513.524544810347
20240728,638,87,930,12,883,64.90770240158862,78.07074586696987,740.0215517314415
20240728,852,87,666,9,223,29.221869677162942,30.626227698657836,163.15190262417923
20240728,896,87,329,11,326,44.25228325510099,21.30213078303484,260.44558596186414
20240728,883,87,491,7,396,36.83177345550781,26.83026593408475,332.33796061040744
20240728,854,87,481,10,929,133.15144995889153,107.63227534657412,688.2162746945344
20240728,43,87,167,14,472,62.34859739130288,47.86199858898726,361.7894040197099
20240728,734,87,334,8,538,16.384170964809584,37.2206176210506,484.3952114141398
20240728,513,87,956,3,370,26.176828655215076,30.393755805723053,313.4294155390619
20240728,34,87,31,5,511,49.860555221224374,47.363999748296585,413.77544503047903
20240728,354,87,633,10,685,26.109891449123193,69.38216961119033,589.5079389396865
20240728,136,87,419,14,460,68.53213045785681,55.704287210850886,335.7635823312923
20240728,466,87,588,15,583,86.07309848276962,46.776235090073115,450.15066642715726
20240728,476,87,337,4,296,34.571400644383964,32.49739084658515,228.93120850903088
20240728,181,87,809,15,634,77.5225230458449,52.92971041490825,503.5477665392468
20240728,946,87,986,8,985,111.67941852550368,105.88964294538528,767.430938529111
20240728,909,87,549,13,660,70.49350898043141,53.91426209318089,535.5922289263876
20240728,586,87,256,16,662,76.87332495969207,44.09850003042412,541.0281750098839
20240728,221,87,50,10,783,71.19261049189355,83.6535927721431,628.1537967359634
20240728,625,87,654,2,887,110.7280850851697,72.27133452200164,704.0005803928286
20240728,771,87,541,11,955,50.76442177468303,53.705746769564556,850.5298314557524
20240728,580,87,283,20,610,76.2230727324426,56.99192720283967,476.78500006471774
20240728,4,87,431,20,935,53.24877741105496,105.93941211734375,775.8118104716013
20240728,690,87,759,13,538,30.41754195339577,76.7688280549146,430.81362999168965
20240728,769,87,400,13,847,113.31601302794986,88.03666338654749,645.6473235855026
20240728,460,87,611,1,341,24.76387429218014,48.546851780958335,267.6892739268615
20240728,848,87,620,5,675,93.5594071556768,53.4093500433894,528.0312428009338
20240728,401,87,334,12,253,10.842261506576403,18.982377680996574,223.17536081242702
20240728,893,87,269,18,965,103.38855636309667,105.50633873708296,756.1051048998204
20240728,68,87,441,20,215,27.736511270789183,17.06691288276298,170.19657584644784
20240728,218,87,352,6,971,63.49333867029573,108.16828046022636,799.338380869478
20240728,968,87,584,1,263,5.620454215301566,19.547137779503707,237.83240800519474
20240728,957,87,715,14,607,51.59257157727054,77.4210846132226,477.9863438095068
20240728,961,87,842,8,108,14.952991679158725,11.450980040866886,81.59602827997439
20240728,577,87,259,16,410,14.310408057596431,36.0024335783981,359.6871583640055
20240728,836,87,689,10,806,38.03549745999799,41.856691293042786,726.1078112469593
20240728,34,87,155,2,896,68.80178582421726,126.50843863101676,700.689775544766
20240728,210,87,770,4,961,116.40675465137865,79.55958726555421,765.0336580830672
20240728,113,87,491,18,632,63.64347195353721,54.95213297677556,513.4043950696872
20240728,151,87,663,8,347,37.61772352276634,19.244563745783143,290.1377127314505
20240728,649,87,275,16,647,58.38401306234848,63.66420862445697,524.9517783131946
20240728,270,87,888,9,359,46.51233669727964,20.81219539260331,291.67546791011705
20240728,285,87,342,17,136,6.233437555725139,16.848761612147324,112.91780083212754
20240728,374,87,915,4,714,47.97503135183902,68.83315156462193,597.191817083539
20240728,143,87,800,9,779,101.21975874974618,108.72493430069828,569.0553069495555
20240728,989,87,556,11,901,53.44621666459938,119.21279707880835,728.3409862565923
20240728,348,87,660,18,964,92.64332803901675,68.05164704830139,803.3050249126818
20240728,346,87,396,19,466,65.6390271107185,31.746425487857742,368.61454740142375
20240728,55,87,615,7,640,45.02221248975252,90.24381934893569,504.7339681613118
20240728,883,87,574,7,365,46.242074472932835,18.853705496468393,299.90422003059876
