DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,845,78,531,18,974,115.78820148125003,71.61070111881803,786.601097399932
20240728,311,78,299,6,481,19.947417586628752,28.780533185571173,432.2720492278001
20240728,63,78,260,15,270,14.525040293460563,33.230990909588094,222.24396879695135
20240728,760,78,262,11,895,39.10497765625903,86.62416974762284,769.2708525961182
20240728,161,78,403,15,617,23.179014497538056,77.12991428458149,516.6910712178804
20240728,610,78,596,10,968,104.51976213288513,135.17555498432185,728.304682882793
20240728,916,78,890,2,484,56.57145845993032,36.393011870117405,391.03552966995227
20240728,173,78,718,17,700,83.0058156616033,42.64904545271869,574.345138885678
20240728,934,78,260,14,169,12.121700379707413,20.224908186349005,136.65339143394357
20240728,182,78,213,9,586,52.747889187309724,87.54365544889015,445.7084553638001
20240728,19,78,402,4,137,19.741993094067837,7.216990507887765,110.0410163980444
20240728,660,78,377,11,348,48.34146753056157,20.56743660777901,279.0910958616594
20240728,97,78,254,1,496,69.6789262601678,68.06019762545692,358.26087611437526
20240728,762,78,753,12,174,5.897321929327291,23.842816238414958,144.25986183225774
20240728,747,78,69,6,152,16.124397236501977,20.073440735393643,115.80216202810438
20240728,507,78,57,4,403,54.22858655431823,50.46991681147631,298.3014966342055
20240728,546,78,855,18,621,53.000691794671006,35.40175729891225,532.5975509064167
20240728,762,78,440,4,397,12.43292257971344,32.53403580518633,352.0330416151002
20240728,85,78,572,6,741,53.06605325798074,94.27280147395689,593.6611452680623
20240728,176,78,193,19,339,14.109185156250529,35.01753887720089,289.8732759665486
20240728,503,78,228,19,490,39.37369063358431,42.28642354395331,408.3398858224624
20240728,492,78,690,13,826,112.55595571622567,114.99886825241839,598.4451760313559
20240728,596,78,749,18,907,131.2677698832653,86.65794574511547,689.0742843716192
20240728,718,78,345,13,728,101.61793917792095,108.26366439301849,518.1183964290606
20240728,277,78,1,9,955,95.01078766728637,132.4602293478709,727.5289829848427
20240728,331,78,550,15,146,17.08896709236171,16.757214842135518,112.15381806550278
20240728,358,78,794,17,986,108.70321268790856,123.42557100628187,753.8712163058096
20240728,74,78,261,5,903,24.839255060313015,85.2979447979433,792.8628001417437
20240728,714,78,52,20,136,17.053524642314517,10.260325164445046,108.68615019324044
20240728,612,78,765,11,943,32.83150005918076,90.45771864849392,819.7107812923254
20240728,324,78,472,20,562,14.912919611489984,69.30658892630531,477.78049146220474
20240728,679,78,96,4,893,80.42107858027761,88.3315742420683,724.2473471776541
20240728,486,78,27,10,115,4.34318861404607,10.31321781078207,100.34359357517187
20240728,997,78,45,18,727,53.51127397750765,103.83184548500007,569.6568805374923
20240728,914,78,624,12,131,17.5337773807753,10.921826437087262,102.54439618213743
20240728,429,78,448,12,146,8.756578970397596,12.550508328574654,124.69291270102775
20240728,75,78,213,8,892,119.7322996414269,69.37181227214145,702.8958880864316
20240728,513,78,855,1,446,47.41125228311028,51.6275851230005,346.9611625938892
20240728,110,78,134,17,122,4.401118392973292,12.2628772467275,105.3360043602992
20240728,263,78,656,15,146,9.87932370884599,20.93024412892679,115.19043216222721
20240728,330,78,407,6,195,9.594908420660722,24.35218723933967,161.0529043399996
20240728,401,78,122,5,873,62.326360843957026,94.57621213370768,716.0974270223353
20240728,921,78,484,10,792,89.50800778569443,103.40299721356547,599.0889950007402
20240728,452,78,539,6,301,43.92895532121059,36.01750124243756,221.05354343635184
20240728,456,78,619,20,185,16.61956369448955,15.18062784176934,153.1998084637411
20240728,186,78,6,4,935,92.3968154819346,57.817290936209695,784.7858935818557
20240728,560,78,575,5,451,40.98149201384057,36.439450199894466,373.57905778626497
20240728,597,78,882,19,878,106.95543401477522,47.175828006512326,723.8687379787125
20240728,197,78,693,9,443,42.460863520120924,55.3306192095468,345.20851727033227
20240728,334,78,101,2,366,46.890410426813936,39.80602219436797,279.3035673788181
20240728,830,78,217,19,223,25.993884664534466,30.690425240163584,166.31569009530193
20240728,129,78,972,12,594,30.019450353888793,69.34174705465497,494.6388025914562
20240728,259,78,292,6,467,51.64712643361113,52.47277212960885,362.88010143678
20240728,254,78,484,6,680,39.33175148873689,101.82913235278865,538.8391161584744
20240728,258,78,38,20,175,15.804983525948153,13.396869747325038,145.7981467267268
20240728,182,78,739,3,253,16.37900229273021,25.423578038235487,211.1974196690343
20240728,5,78,472,2,596,56.316462233516454,43.347085412229504,496.33645235425405
20240728,132,78,445,2,698,21.037046736319436,96.79726848830855,580.165684775372
20240728,627,78,766,9,791,117.57397463484992,72.95211482055221,600.4739105445979
20240728,411,78,433,1,578,49.828793680599674,60.09841360083764,468.0727927185627
20240728,735,78,33,10,780,24.412831434522463,56.080377549961064,699.5067910155165
20240728,877,78,3,5,122,3.064960734170539,8.617550069503165,110.31748919632629
20240728,978,78,32,7,936,90.46816689931305,107.41249718224658,738.1193359184404
20240728,87,78,331,11,578,65.96382841829919,61.69825643935602,450.3379151423448
20240728,525,78,585,11,763,86.63132281507133,112.76996408545314,563.5987130994755
20240728,127,78,578,5,573,26.005653061892378,67.75021450288712,479.24413243522054
20240728,381,78,710,18,232,26.52712901895193,20.70279944806681,184.77007153298126
20240728,903,78,385,5,516,62.52180347153361,31.303581868651527,422.1746146598149
20240728,260,78,803,12,982,48.00492930076084,133.2742571986362,800.720813500603
20240728,40,78,13,4,756,17.454848992344736,101.60015240833847,636.9449985993168
20240728,503,78,211,13,321,31.795393802495106,46.90820974663556,242.29639645086934
20240728,390,78,635,2,140,16.376141758966682,17.883970378187676,105.73988786284565
20240728,344,78,537,7,295,7.719824559067615,37.99432238092383,249.28585306000855
20240728,250,78,38,6,180,9.51942101842679,23.593143974630653,146.88743500694255
