DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,636,74,152,14,956,19.551366831211404,107.02098679128694,829.4276463775017
20240728,511,74,755,9,642,29.586236187398473,71.52252641605789,540.8912373965436
20240728,322,74,469,1,571,25.7560528259152,64.63593586627923,480.60801130780555
20240728,557,74,5,17,182,25.878284008414653,20.265527655049866,135.85618833653547
20240728,977,74,26,5,804,94.15804795982558,50.41491791988782,659.4270341202866
20240728,349,74,842,19,285,32.03765902199579,34.31845694085964,218.64388403714457
20240728,226,74,769,4,552,57.46362481466517,51.1687726899533,443.36760249538156
20240728,865,74,195,18,807,109.29656288233664,59.66805267419563,638.0353844434677
20240728,250,74,559,14,415,60.935704738578394,24.744486348946342,329.31980891247525
20240728,133,74,749,6,727,103.90625270439382,79.56793580945343,543.5258114861527
20240728,604,74,915,17,560,16.555617279179597,69.06483413552147,474.37954858529895
20240728,837,74,477,16,545,17.951799992625784,28.915489886695497,498.1327101206787
20240728,677,74,875,15,960,50.308189345687275,102.96609022122642,806.7257204330863
20240728,548,74,108,14,793,29.40676084936592,51.62463594730015,711.9686032033339
20240728,184,74,311,10,548,11.996757822060426,60.48435723071495,475.5188849472246
20240728,894,74,293,17,400,33.28367467653861,55.39245581464871,311.32386950881266
20240728,858,74,158,1,951,23.24559635113086,70.9991576493354,856.7552459995337
20240728,921,74,335,2,749,52.461675455143244,97.08691082108858,599.4514137237682
20240728,517,74,425,20,669,90.71466489497485,72.14902554188,506.1363095631452
20240728,795,74,319,14,859,45.12080571136286,123.72859481557116,690.150599473066
20240728,52,74,676,15,662,37.744885508877196,80.9946146107891,543.2604998803337
20240728,988,74,668,13,235,23.165119691648663,23.022520769680717,188.81235953867062
20240728,924,74,443,19,232,22.49232931027629,25.29255879933466,184.21511189038904
20240728,116,74,249,1,706,83.3193934119587,101.13589212696105,521.5447144610803
20240728,322,74,246,15,255,6.578182321016554,15.660230955242609,232.76158672374083
20240728,454,74,470,9,214,10.533550168136783,22.918767798439504,180.5476820334237
20240728,766,74,11,17,237,7.087663487146468,26.42962485961506,203.48271165323848
20240728,11,74,385,18,641,28.571226887499545,54.599989141320265,557.8287839711802
20240728,610,74,372,3,531,12.472252218200321,65.4439359716631,453.0838118101366
20240728,815,74,609,4,333,35.082287813233165,33.68527733613914,264.23243485062767
20240728,100,74,670,3,200,9.825238120338584,29.992171483329745,160.18259039633168
20240728,318,74,184,10,837,29.918114429248273,117.68996131561086,689.3919242551409
20240728,706,74,259,2,229,24.61772211097267,31.31475716641706,173.06752072261025
20240728,474,74,996,8,136,14.021850059194296,14.283483556693307,107.6946663841124
20240728,331,74,110,4,675,45.972813084508054,45.13938201574547,583.8878048997465
20240728,334,74,233,6,971,140.1782613444663,55.2004836414746,775.6212550140591
20240728,110,74,436,20,212,5.784729320938453,20.90268031429678,185.31259036476476
20240728,294,74,724,4,714,97.29711204291009,51.00419345889447,565.6986944981954
20240728,761,74,775,16,178,22.231107915591902,12.195621162222869,143.57327092218523
20240728,667,74,994,2,552,19.049713889544087,43.12747434592489,489.822811764531
20240728,848,74,60,13,983,36.26051727257343,106.46507384503938,840.2744088823872
20240728,229,74,347,9,264,31.23101934764152,35.595962961597145,197.17301769076133
20240728,126,74,778,12,142,17.926829162133213,14.303037362202126,109.77013347566466
20240728,13,74,72,1,452,28.707471876412775,32.81547972716112,390.4770483964261
20240728,155,74,380,5,217,4.619151651009429,13.977671327084437,198.40317702190615
20240728,324,74,990,11,986,24.388657484762415,73.34561744985676,888.2657250653808
20240728,34,74,796,14,448,30.465419175692553,65.79830294376326,351.7362778805442
20240728,626,74,104,13,352,14.669276155186893,31.580413206100225,305.7503106387129
20240728,557,74,757,5,538,43.50967504586523,52.447211721311156,442.0431132328236
20240728,350,74,341,9,836,20.887560793847303,66.21286589548126,748.8995733106715
20240728,534,74,840,11,254,19.4595265831925,19.367010580450653,215.17346283635686
20240728,981,74,405,7,526,31.594639434498582,37.90396753114766,456.5013930343538
20240728,787,74,677,15,596,84.51554544427486,43.606587000328545,467.8778675553966
20240728,454,74,337,13,571,17.12663390904668,80.83050720669954,473.04285888425375
20240728,213,74,851,2,366,36.00123210468516,42.93453338517018,287.0642345101447
20240728,68,74,320,7,198,14.604702523084294,18.94756138971875,164.44773608719697
20240728,493,74,765,1,898,122.96817122555001,127.13927905649359,647.8925497179564
20240728,840,74,811,4,871,42.512801857639325,123.31294334191055,705.1742548004502
20240728,413,74,152,6,505,30.475348178841806,69.66629513574767,404.8583566854105
20240728,977,74,987,9,959,24.199483001841156,119.04947136111385,815.751045637045
20240728,834,74,114,7,659,21.901873648302903,49.852904731308186,587.245221620389
20240728,60,74,458,15,802,39.964865461202045,81.70624373752793,680.3288908012701
20240728,218,74,446,5,586,44.81942571439436,52.68028652987973,488.50028775572594
20240728,229,74,977,7,997,81.90164859173859,147.60958132793675,767.4887700803247
20240728,74,74,246,3,972,72.55358955993606,140.80646115930693,758.639949280757
20240728,585,74,365,3,467,61.68146563412094,59.97862739771953,345.33990696815954
20240728,347,74,377,5,290,6.360259549705878,26.549189117199866,257.09055133309425
20240728,151,74,736,17,423,24.592405596768156,28.098363857454135,370.3092305457777
20240728,735,74,905,6,802,64.08356291241996,106.24676540693795,631.6696716806421
20240728,820,74,579,12,699,14.142791592689813,59.54578780468654,625.3114206026237
20240728,647,74,718,2,478,57.05533852515706,43.15357037541741,377.79109109942556
20240728,426,74,101,1,230,32.30082212460239,12.032308082261736,185.66686979313587
20240728,158,74,215,20,154,10.400410745216403,7.806316179214461,135.79327307556915
20240728,729,74,410,13,222,27.882635968922273,14.6751241951804,179.44223983589734
20240728,23,74,732,1,910,99.35954631482645,117.61123110185012,693.0292225833234
20240728,221,74,856,20,717,66.19037276439533,51.795580208564694,599.01404702704
20240728,589,74,582,12,348,25.969758035859403,34.276561494786606,287.753680469354
20240728,469,74,489,16,111,11.933240362441325,14.08078021342086,84.98597942413781
20240728,282,74,684,10,636,76.25213735985619,79.49845854251814,480.24940409762564
20240728,993,74,274,9,316,10.80962016734625,44.42545359206128,260.76492624059244
20240728,231,74,530,15,419,44.87058519722933,29.331615112897225,344.79779968987344
20240728,912,74,931,4,325,40.856127205367905,29.476960535802956,254.66691225882914
20240728,951,74,586,18,717,107.32236352480753,52.61993816747719,557.0576983077153
20240728,823,74,935,9,708,83.62436922513477,49.33358083555801,575.0420499393072
20240728,78,74,218,6,861,113.78926649898077,115.3119453892695,631.8987881117498
20240728,822,74,277,18,785,33.81519448700779,88.86141525514148,662.3233902578507
20240728,78,74,413,12,312,17.94088685856004,35.60816469297805,258.45094844846193
20240728,134,74,431,4,412,13.645205677418918,52.88378606175664,345.4710082608244
20240728,238,74,328,9,467,43.545084100799144,36.971575993432765,386.4833399057681
20240728,583,74,458,7,247,16.153030926990052,28.239878073461288,202.60709099954866
20240728,211,74,64,16,603,24.693216509512904,60.44511677426264,517.8616667162245
20240728,146,74,339,12,586,44.763399790559156,63.98518567663858,477.2514145328023
20240728,87,74,300,4,298,29.141099360220842,16.37375543636462,252.48514520341453
