DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,801,20,675,18,943,24.73404142268651,73.54241921186669,844.7235393654469
20240728,77,20,769,20,740,82.53970537331598,107.10439774115795,550.3558968855261
20240728,685,20,101,17,683,46.988408773831175,91.21901763214602,544.7925735940228
20240728,951,20,538,11,795,57.03321934194589,107.48804820224694,630.4787324558072
20240728,589,20,226,13,192,9.283022780395745,23.02536567754973,159.69161154205452
20240728,256,20,629,16,610,54.74901093475887,59.882213179363106,495.368775885878
20240728,940,20,522,19,697,76.24933636516758,55.93158381138494,564.8190798234475
20240728,9,20,624,7,284,26.122182660730147,29.97575122055358,227.90206611871628
20240728,476,20,73,15,871,39.07756752809161,48.96375715066923,782.9586753212392
20240728,462,20,492,19,982,134.88083653967956,57.87736889307036,789.24179456725
20240728,757,20,259,18,428,26.242383399571818,44.576475677048506,357.18114092337964
20240728,892,20,245,9,284,30.94960658968148,26.85355561808033,226.1968377922382
20240728,352,20,388,10,421,51.89471337590805,61.963767581222314,307.1415190428696
20240728,252,20,634,11,561,67.63818031704334,68.26252017323617,425.0992995097205
20240728,897,20,877,16,198,18.526162069033532,27.612111399057547,151.86172653190891
20240728,181,20,321,11,604,50.4881536141571,45.37847552007217,508.13337086577076
20240728,675,20,702,12,385,16.481990600463703,43.6647540852049,324.8532553143314
20240728,979,20,748,2,863,89.55373801329011,112.73179519232593,660.714466794384
20240728,695,20,360,12,572,13.177230225968291,63.32196178798606,495.50080798604563
20240728,62,20,936,7,599,54.89883008307048,62.84656176430535,481.2546081526242
20240728,909,20,821,7,387,48.72798079073355,51.70317846934919,286.5688407399173
20240728,931,20,567,3,581,77.78590957179678,69.28313928098441,433.9309511472188
20240728,377,20,82,2,194,15.207051008467964,24.523595401840854,154.26935358969118
20240728,187,20,722,6,896,32.37841450169813,58.981982136784765,804.6396033615171
20240728,19,20,209,13,237,10.453533783936157,14.96168442004968,211.58478179601417
20240728,109,20,758,17,677,85.08471684643345,40.376032624621836,551.5392505289446
20240728,135,20,76,4,623,24.281593060693563,90.36649373717358,508.35191320213283
20240728,825,20,132,8,122,13.033049000238426,13.720418754145228,95.24653224561635
20240728,575,20,973,5,991,30.42753534889888,131.73268604841456,828.8397786026866
20240728,460,20,381,7,754,50.16946289959444,48.28604433484041,655.5444927655651
20240728,980,20,134,10,757,104.24616439667462,37.85067869428205,614.9031569090433
20240728,322,20,726,18,395,52.92351468545102,50.65228551148221,291.42419980306676
20240728,394,20,156,19,591,83.48496326525294,60.86810027981406,446.646936454933
20240728,1000,20,590,20,362,31.19076301857859,32.187288518176786,298.6219484632446
20240728,125,20,240,4,208,14.812835239278728,20.274283632239353,172.91288112848193
20240728,370,20,574,16,277,37.64834720517236,24.21700060433553,215.13465219049212
20240728,455,20,851,18,596,13.391634926268269,36.68218157191026,545.9261835018215
20240728,395,20,829,2,799,44.04767808225153,110.50380705395894,644.4485148637896
20240728,108,20,747,11,802,107.24744254058096,102.16391285740396,592.588644602015
20240728,287,20,298,8,939,50.026380179009436,49.92234228655044,839.0512775344401
20240728,383,20,381,1,854,124.74571502087352,65.18013651689505,664.0741484622315
20240728,344,20,324,3,685,84.32338196365426,95.40628509719136,505.2703329391544
20240728,400,20,227,3,796,76.54277749780991,101.41906491484696,618.0381575873431
20240728,880,20,904,7,913,32.28643365804172,131.49716271073953,749.2164036312188
20240728,951,20,42,8,644,16.92513792729196,76.32814728967274,550.7467147830353
20240728,882,20,283,11,106,11.502026496374478,7.678866980298687,86.81910652332684
20240728,499,20,873,19,957,20.12503381705211,94.02591845021219,842.8490477327357
20240728,511,20,268,2,591,56.962569201520054,72.88523289962008,461.15219789885987
20240728,233,20,615,8,361,12.045132602989238,45.774713605245815,303.18015379176495
20240728,595,20,668,16,678,36.57608356419833,36.226168962605506,605.1977474731962
20240728,595,20,893,20,520,55.6052581393407,38.16634607223275,426.22839578842655
20240728,723,20,742,9,595,59.31077072105775,29.94561468682248,505.7436145921198
20240728,557,20,470,18,552,19.254795402251354,64.74436599627914,468.00083860146947
20240728,80,20,542,2,714,25.378430264660718,64.23382616512161,624.3877435702177
20240728,877,20,911,9,535,13.528611582435543,75.36050954695924,446.11087887060523
20240728,66,20,920,3,211,8.226398813606904,28.919662462670196,173.8539387237229
20240728,96,20,737,13,921,42.81870357688581,99.03222188846466,779.1490745346496
20240728,210,20,907,9,141,7.987578197096097,11.010441514074685,122.00198028882922
20240728,267,20,400,6,821,26.520540852197943,46.20056662022401,748.278892527578
20240728,609,20,247,1,282,16.291760823541544,18.156551695303634,247.55168748115483
20240728,415,20,875,11,745,41.026974065429684,42.28600508876927,661.687020845801
20240728,108,20,441,17,901,40.80172964720817,104.75399532206417,755.4442750307277
20240728,768,20,38,1,731,20.563480169810163,64.68187853251725,645.7546412976726
20240728,687,20,751,14,492,57.6713127775393,64.11100078071165,370.21768644174904
20240728,881,20,353,3,387,32.084153013665066,47.701698158514304,307.2141488278206
20240728,172,20,237,13,575,81.27433276718153,46.0775365457073,447.6481306871112
20240728,906,20,525,10,512,40.137491446905386,46.55952929727103,425.3029792558236
20240728,940,20,180,4,775,43.70071454437986,110.96847980536293,620.3308056502572
20240728,297,20,288,11,180,16.181013606782827,13.240149005256546,150.57883738796062
20240728,352,20,67,14,184,6.66687507598598,25.889489470087618,151.4436354539264
20240728,866,20,661,19,939,120.94973736624874,86.78657582812781,731.2636868056235
20240728,92,20,934,7,510,23.31456493800435,27.32012503015376,459.3653100318419
20240728,182,20,161,10,345,27.613303738471217,36.3423201923702,281.0443760691586
20240728,874,20,95,7,494,15.183856628045097,73.21569468768779,405.6004486842671
20240728,868,20,564,20,765,89.44967008858958,43.54117109303652,632.0091588183739
20240728,55,20,884,20,235,25.88694493989444,28.145479874590457,180.9675751855151
20240728,315,20,752,4,571,49.10648453801811,29.546213029442864,492.34730243253904
20240728,338,20,593,13,632,93.8189471279883,47.79197961324703,490.3890732587647
20240728,966,20,862,14,137,3.8278423071968697,7.941787082245876,125.23037061055726
20240728,763,20,605,3,164,19.335778760935927,18.57579715119849,126.08842408786558
20240728,803,20,561,8,924,95.61173022724488,118.89981122692456,709.4884585458306
20240728,614,20,716,6,908,89.27226033880295,78.14420890686009,740.583530754337
20240728,997,20,312,11,433,58.15456228592984,26.53760715015477,348.3078305639154
20240728,327,20,394,8,102,13.772891695643208,10.986851603026452,77.24025670133034
20240728,962,20,46,10,388,27.801360375575673,49.70939194909863,310.4892476753257
20240728,429,20,896,18,651,68.41345986924588,32.55446255700417,550.0320775737499
20240728,349,20,260,2,558,49.65328846497281,74.21727690638161,434.1294346286456
20240728,655,20,128,13,100,3.2172318088033447,5.362672534308147,91.4200956568885
20240728,424,20,983,7,997,29.980171402684306,149.24069131877016,817.7791372785455
20240728,368,20,97,1,1000,40.171151418065236,86.96027220097078,872.868576380964
20240728,331,20,154,4,791,28.556253810050798,66.35538800819965,696.0883581817495
20240728,450,20,428,18,494,30.09150951567915,41.73758223947792,422.17090824484296
20240728,294,20,75,19,963,77.27647756880421,124.83029511582842,760.8932273153673
20240728,528,20,48,17,899,27.490782528365425,116.12385228049479,755.3853651911397
20240728,159,20,704,14,349,19.24905778986825,46.6007987710014,283.1501434391304
20240728,928,20,250,5,324,32.9190299323164,18.90077728419927,272.18019278348436
20240728,428,20,768,17,429,30.309322819329132,49.217100918559744,349.4735762621111
20240728,224,20,447,12,924,35.69782420127169,100.66652646875387,787.6356493299744
20240728,924,20,644,11,827,108.70703839687398,112.59575332681939,605.6972082763066
20240728,767,20,567,17,599,36.27859469235389,81.07492667015453,481.64647863749155
20240728,997,20,503,5,174,25.140667111843005,18.058472900057666,130.80085998809932
20240728,773,20,600,14,857,34.930011098303595,101.76411174937414,720.3058771523223
20240728,718,20,892,7,111,11.652906047991587,5.611241739570194,93.73585221243822
20240728,589,20,305,1,647,22.813265312929367,66.0462782771157,558.1404564099549
20240728,622,20,828,19,321,42.49076863510225,37.049968855621465,241.4592625092763
20240728,935,20,476,2,765,79.86328267462564,90.9297540711651,594.2069632542093
20240728,511,20,739,18,174,21.61018004952075,25.08228330364352,127.30753664683573
20240728,262,20,402,1,244,20.900731292958216,28.074809564412718,195.02445914262907
20240728,12,20,612,18,867,86.13958633395866,98.37492563818462,682.4854880278567
20240728,784,20,983,12,586,68.63177938716305,56.17954861959671,461.18867199324023
20240728,601,20,791,20,722,38.701654133245555,89.38844853589256,593.9098973308619
20240728,115,20,756,14,927,101.05319377860928,80.5015638472306,745.4452423741601
20240728,872,20,389,5,802,25.415010217468183,104.1660557582519,672.4189340242799
20240728,73,20,61,11,125,4.780767641175959,8.8056819864533,111.41355037237074
20240728,63,20,695,13,276,17.571942374053545,24.762486924902223,233.66557070104423
20240728,641,20,586,9,164,22.478087254234563,22.45799088939857,119.06392185636687
20240728,435,20,307,20,935,70.69747392642604,89.39773587808052,774.9047901954934
20240728,238,20,296,20,474,57.029679671990365,43.74233787974745,373.2279824482622
20240728,145,20,65,9,629,90.07508719487895,31.85353966039106,507.07137314473
20240728,369,20,933,19,989,125.92855459818051,70.62301174512916,792.4484336566903
20240728,767,20,650,10,442,20.78077764005879,41.865317575480034,379.3539047844612
20240728,453,20,943,12,718,42.600672255219656,88.70831039711021,586.6910173476701
20240728,686,20,157,10,932,130.76360481305255,106.40302596003274,694.8333692269148
20240728,680,20,535,13,963,33.58855352466521,124.26681328653791,805.1446331887969
20240728,924,20,783,17,460,60.80427040209136,32.87189421304179,366.3238353848668
20240728,51,20,447,10,674,36.825188447430484,97.12839268644983,540.0464188661197
20240728,429,20,305,8,162,22.6909033977496,15.450984163079516,123.85811243917088
20240728,422,20,838,11,762,81.98352713875903,113.38336585731098,566.63310700393
20240728,547,20,447,5,611,36.83285605531344,64.48295564438553,509.684188300301
20240728,922,20,994,12,975,24.42038992126216,61.63022053564251,888.9493895430953
20240728,76,20,868,11,787,31.084914911145365,65.57748908367167,690.337596005183
20240728,722,20,914,4,665,48.31400392143893,40.30145638802602,576.384539690535
20240728,637,20,107,17,739,31.051385928754424,78.34262674505922,629.6059873261863
20240728,842,20,432,8,579,45.84914395620394,81.77957768141114,451.37127836238494
20240728,34,20,446,9,285,13.554542999102944,36.08742507855904,235.358031922338
20240728,957,20,178,8,693,68.1109882045188,86.8555645610884,538.0334472343927
